""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CaT2T08g02707"	920.314130174817	3.56173520911421	0.729948046058465	4.87943659599704	1.06389317660405e-06	1.60227935702363e-05
"CaT2T08g02704"	3618.82702600033	1.802274568002	0.273185495959843	6.59725569130112	4.18838072651923e-11	1.77865225756463e-09
"CaT2T03g02654"	390.240040702524	1.13015561486843	0.282757666835937	3.99690529178179	6.41759614368442e-05	0.000599541266389894
"CaT2T08g00671"	1139.88839797957	4.05402980164928	0.738696288466479	5.48808741149272	4.06309002360912e-08	8.66890680641048e-07
"CaT2T12g00033"	668.781184268689	5.0647928090317	0.82623850730591	6.12994040370535	8.79119973902305e-10	2.76344011725233e-08
"CaT2T12g00030"	61.3156304744724	3.45673837778368	0.525965585830463	6.57217595772114	4.95852153760451e-11	2.05145764597942e-09
"CaT2T12g00037"	363.469886858511	6.44953707886335	0.994131402072074	6.48761025496281	8.72085188244425e-11	3.46208021023057e-09
"CaT2T12g00034"	658.204107166863	5.07508996325617	0.83775737202652	6.05794724429535	1.37869593765544e-09	4.17758327451726e-08
"CaT2T12g00035"	694.554764217375	5.09773877972542	0.810450279779496	6.29000804480244	3.17449519510045e-10	1.11492310371063e-08
"CaT2T12g00039"	1100.07760926356	3.44543666697015	0.409909485645231	8.40535968946108	4.26552245220739e-17	5.54078820887469e-15
"CaT2T01g02133"	93.0940018035488	2.33442101999987	0.859666001008768	2.7154976668387	0.00661762427052538	0.0302554219366204
"CaT2T04g01844"	35.8458850337726	3.73612503386271	0.564801136939168	6.61493893958843	3.7170513975977e-11	1.60159585341368e-09
"CaT2T06g01936"	497.467347104842	1.37290548673298	0.318648625403483	4.30852474255791	1.64347093453225e-05	0.000181346393063378
"CaT2T03g01027"	125.310439024704	1.86051752349223	0.450261894143379	4.1320785695886	3.59497485541134e-05	0.000359009755769908
"CaT2T06g03791"	234.410153243864	1.8346170915021	0.351707869408974	5.21630947463607	1.82523129417162e-07	3.31392970635518e-06
"CaT2T06g03792"	1333.84613045207	1.09104004967394	0.206456834590125	5.28459157983298	1.25985512420856e-07	2.38804727728202e-06
"CaT2T12g00951"	353.91859999033	1.00303944749196	0.239596492578563	4.18636949438261	2.83451786358451e-05	0.000292150481785788
"CaT2T07g01661"	196.071010398197	2.6102381328174	0.305273398663137	8.55049324391918	1.22563607477884e-17	1.85060571769598e-15
"CaT2T07g00164"	247.849065338501	1.88764886748988	0.435508458091651	4.33435638830379	1.46187183607217e-05	0.000164808090976713
"CaT2T03g03002"	288.641142277216	1.30748018331344	0.297012577480878	4.4021037573657	1.072062629884e-05	0.000124681095586114
"CaT2T08g01832"	393.407976460212	1.52746485872517	0.352548448486397	4.33263815309091	1.47333151537563e-05	0.000165782640449846
"CaT2T08g01834"	459.060322940233	1.2512458937712	0.469047419382935	2.66763197507259	0.00763878814946603	0.0338064324577599
"CaT2T08g01835"	1500.88142471186	3.16303605847508	0.36606414646926	8.64066063006446	5.58889020490606e-18	9.03377473427619e-16
"CaT2T07g03084"	85.6859239742488	1.59475329828717	0.328646071075027	4.85249463981299	1.21918080179815e-06	1.80385662014791e-05
"CaT2T03g00754"	79.9449281956663	2.49190903176142	0.45490654317523	5.47784829465849	4.3052899370464e-08	9.1274905320803e-07
"CaT2T08g02519"	406.585545929898	2.45879587053729	0.336924854657974	7.29775745702499	2.9260347575932e-13	1.91631052746826e-11
"CaT2T01g03723"	256.783642962986	1.64100474335218	0.362174549871245	4.53097751881122	5.87113868027317e-06	7.21835291449394e-05
"CaT2T03g00060"	35.2330134132165	1.08087612062428	0.414250300851847	2.60923436483115	0.00907450689976607	0.0389480658142049
"CaT2T01g00455"	35.9813977392915	2.01866495689516	0.400197568977853	5.04417096298472	4.55491909011064e-07	7.45066672647173e-06
"CaT2T01g00456"	640.757840936113	1.30925330495758	0.327999199672905	3.99163566942609	6.56191307303756e-05	0.000611084640739492
"CaT2T07g02023"	98.6884035831969	1.90260428598862	0.336632481177208	5.65187375661194	1.58708141124535e-08	3.74330843939391e-07
"CaT2T07g00511"	663.38596785842	2.33363550041538	0.396931813746443	5.87918483628044	4.12291787578843e-09	1.12532362281181e-07
"CaT2T07g00518"	3716.17343100866	1.11546904522033	0.227044702347756	4.91299305240694	8.96964565582262e-07	1.38149747302321e-05
"CaT2T10g02131"	2973.14132151794	1.37422931630866	0.268660955182722	5.11510619536813	3.13564492354489e-07	5.33319321757391e-06
"CaT2T12g02203"	793.583001811079	1.14811044183937	0.332538445659796	3.45256452847544	0.000555284644792524	0.00386207028933257
"CaT2T05g01915"	219.07009580041	1.11076656447622	0.322752406707139	3.44154386270498	0.00057840468768548	0.00398942144147027
"CaT2T01g03244"	2026.8554790783	1.42857044557641	0.213869501629638	6.67963610842604	2.39536280589305e-11	1.06859796285118e-09
"CaT2T06g01753"	47.7366542471115	2.4168839082178	0.496716435706678	4.8657216360866	1.14039931807736e-06	1.70586743041107e-05
"CaT2T11g03416"	20.2976940429458	2.6277090088117	0.575490966817969	4.56602998191431	4.97047707630651e-06	6.25416296510191e-05
"CaT2T11g03414"	22.6215141814112	2.80427911874084	0.587902165802706	4.76997582567493	1.84248029297462e-06	2.62282488764622e-05
"CaT2T11g03412"	23.7625846918449	3.34825139911377	0.603271182430167	5.55015969041643	2.85408773257921e-08	6.33421028690254e-07
"CaT2T11g03410"	142.556245617794	2.28243250899422	0.432039706386607	5.28292301669098	1.27138826489216e-07	2.40732530413558e-06
"CaT2T11g03411"	418.068802315992	2.86392322816901	0.726875126712476	3.94004846626409	8.14651490640363e-05	0.000735768570227641
"CaT2T11g00999"	29.3541499280523	3.03082916365564	0.473972452552884	6.39452598422368	1.61046162489015e-10	5.93954385497063e-09
"CaT2T11g00994"	66.0564576784118	3.30394325622125	0.464431521117044	7.11395137064482	1.12766898293973e-12	6.57471955531793e-11
"CaT2T11g00336"	359.790668994998	1.24722616923553	0.313448998015138	3.97904021749433	6.91940365521852e-05	0.000639990497241311
"CaT2T05g00661"	107.519549277952	5.50196255830634	1.14101405738073	4.8219936667007	1.42130459552999e-06	2.07256937905889e-05
"CaT2T09g01611"	548.308897806745	1.62918168262498	0.204580441346691	7.96352609223328	1.67204734270475e-15	1.65946002001248e-13
"CaT2T08g02333"	134.575964982042	1.31804539993179	0.426206410283204	3.09250487118666	0.00198474976290871	0.0112777707660165
"CaT2T11g02406"	128.489696847453	2.92644791000432	0.887572373174525	3.29713722334267	0.000976757665630898	0.00622938661409222
"CaT2T11g02407"	67.7728638871581	2.16995469969324	0.354958875135461	6.11325663815317	9.76181916664155e-10	3.05225305129008e-08
"CaT2T10g01820"	2255.92323334311	3.89071354196776	0.32089059573971	12.1247353260664	7.81121496244667e-34	1.29567309168332e-29
"CaT2T02g00778"	57.5024023384531	3.16939928386191	0.543413434142599	5.83239037669837	5.46389016388041e-09	1.4342508712498e-07
"CaT2T02g03087"	366.065262191395	1.72499026023138	0.330256491200091	5.22318351401084	1.75872935247975e-07	3.21152345978678e-06
"CaT2T09g00055"	24.6694809470095	1.44160253482738	0.505707551097588	2.8506644437057	0.00436279841945028	0.0215770427989946
"CaT2T02g00190"	243.13089701773	1.3856376455427	0.238772971587239	5.80315952987352	6.5076820441006e-09	1.69065751457472e-07
"CaT2T07g02497"	290.006592371847	1.97419794701015	0.298892158196507	6.60505099539016	3.97380531460775e-11	1.69978800696999e-09
"CaT2T10g00518"	141.683064228175	1.09096877321811	0.357163235933346	3.05453827118341	0.00225407253181115	0.0125182160788984
"CaT2T06g00577"	95.5941262801305	1.84955712805793	0.384712258282663	4.80763762588242	1.52724276814742e-06	2.20968638346375e-05
"CaT2T06g01227"	152.541984781366	1.10006762125623	0.396191415449288	2.77660640377261	0.0054929652341063	0.0260646585618377
"CaT2T06g01228"	200.021039331746	1.1923433089217	0.474643342044229	2.51208265934255	0.0120020972484778	0.0486975310040443
"CaT2T01g00797"	287.760416620667	3.9226252437044	0.782205541325772	5.01482671300932	5.30812838874501e-07	8.5794506967584e-06
"CaT2T02g04160"	975.184661192843	2.04193525676421	0.275767676072538	7.40454895165849	1.31596979349433e-13	9.26212046688082e-12
"CaT2T05g01894"	972.786560845296	2.38951250257285	0.380439885639133	6.28092004222561	3.36575220266289e-10	1.1727688049752e-08
"CaT2T05g01893"	454.618694245265	1.82637485093541	0.320143038131156	5.70487136499023	1.16430983333631e-08	2.82537053787353e-07
"CaT2T01g04466"	65.4243459612807	1.23974937872823	0.441041520093258	2.81095842964192	0.00493941672526452	0.023919883735889
"CaT2T04g01103"	33.8657644674255	1.10056107396469	0.389039789176531	2.82891648767909	0.00467058849315718	0.022855536025124
"CaT2T11g03334"	341.315070593209	4.6908760278862	0.492071486452946	9.53291575925271	1.52926472855502e-21	5.62833139471938e-19
"CaT2T03g01311"	110.210884844323	1.33076473955245	0.269586334999127	4.9363211957934	7.96099565553116e-07	1.24129699250321e-05
"CaT2T08g02783"	303.148368459946	1.74325437482224	0.225403345724739	7.7339330044865	1.04273922818249e-14	9.11932237874842e-13
"CaT2T04g01816"	2920.97391666774	1.05560852875534	0.200241091664033	5.27168784380408	1.35174842269837e-07	2.5350305345424e-06
"CaT2T09g02167"	2406.23654674943	1.9226513812793	0.248345999117144	7.74182546976482	9.7999455097019e-15	8.61322574001959e-13
"CaT2T12g02605"	39.5345186931832	1.64103415802895	0.399698003991683	4.10568514638641	4.03118252170087e-05	0.000397404410872587
"CaT2T12g00749"	47.2989367755244	4.06979871731976	0.613100492026058	6.63806141122258	3.17835451882403e-11	1.38982205271152e-09
"CaT2T03g02591"	990.343187938353	1.30063367297227	0.380660517940533	3.41678112563137	0.000633662021810186	0.00432044510895359
"CaT2T03g02590"	396.432323597171	2.08531889918711	0.421744809604793	4.94450400264846	7.63379732388771e-07	1.19449657682728e-05
"CaT2T02g03129"	44.8877167846146	1.20087064776248	0.343426277770745	3.49673489040383	0.000470989644202622	0.00336998908646558
"CaT2T10g00923"	57.6317141969164	2.06620321254533	0.463204672614809	4.46067005516488	8.17037968426465e-06	9.76575964155746e-05
"CaT2T12g02659"	179.818017995893	1.10436085559057	0.341507307528504	3.23378396668245	0.00122161823807764	0.00755334303059282
"CaT2T12g02654"	226.713929334505	1.30796278228352	0.310698311386089	4.20975182146447	2.55651355540111e-05	0.00026755550041301
"CaT2T12g02655"	365.043132368431	1.1243307480539	0.24586392841339	4.57297967745588	4.80836792690228e-06	6.08922063058464e-05
"CaT2T12g02656"	54.5323430226028	3.14210607090058	0.447906712817777	7.01509037704217	2.29800363237551e-12	1.28064770250933e-10
"CaT2T08g00439"	103.550255452081	1.30304576248303	0.303564379930116	4.29248570857689	1.76683926018131e-05	0.000192672730681253
"CaT2T08g00436"	940.194530518679	1.35490101381196	0.182721215856196	7.41512695974113	1.21508350394833e-13	8.69055270475758e-12
"CaT2T09g02440"	623.725280827555	1.11217417936014	0.316889821237867	3.50965573780709	0.000448687212501694	0.00324060028456865
"CaT2T06g01526"	32.3541690489012	1.31306933121816	0.404837128118343	3.24345085966108	0.00118091179241512	0.00731999569291423
"CaT2T06g01387"	78.2233489053529	1.05659832087634	0.274583345768434	3.84800585017058	0.00011908321037752	0.00102520662501426
"CaT2T05g00450"	957.593024672073	2.31774192139381	0.31679680785158	7.31617826932043	2.55132680411592e-13	1.68808012440119e-11
"CaT2T03g04347"	36.4264098445	1.02114418499887	0.373162398662697	2.73646055620382	0.00621040397097566	0.028713163190593
"CaT2T01g02854"	435.262608011563	2.55298776945841	0.716926486131148	3.56101750855302	0.000369420446169079	0.00275482549684379
"CaT2T10g01999"	177.886759934721	1.6277154316774	0.35888976181141	4.53541896392335	5.74892488572088e-06	7.1071033611718e-05
"CaT2T09g00343"	1181.2277980429	1.86177256949086	0.250500485131849	7.43221143268816	1.06796907600757e-13	7.79617425485529e-12
"CaT2T01g00555"	245.180067760715	1.58730437959191	0.308387100483375	5.14711665015794	2.64520846131903e-07	4.60850618122899e-06
"CaT2T02g04175"	154.28326221848	1.01283521878881	0.25314475320123	4.0010120928072	6.30721341016115e-05	0.000589853002138205
"CaT2T02g04172"	116.427316775717	2.52070261685266	0.417215187911639	6.04173263554948	1.52467970080997e-09	4.55752818858019e-08
"CaT2T02g04173"	99.1754752493367	3.93656038496073	0.499965935917694	7.87365718773444	3.44421874053659e-15	3.30682436251735e-13
"CaT2T03g04181"	42.8755084613256	1.36972601724706	0.395087704526803	3.46689102584851	0.000526515300769004	0.00369397112922368
"CaT2T03g04183"	119.458795554179	1.46587834294182	0.307235124379229	4.77119387278275	1.83137158288401e-06	2.60911374058298e-05
"CaT2T03g03320"	135.64622706724	2.04042442557193	0.319237129457171	6.39156362870902	1.64197928228851e-10	6.04316791685601e-09
"CaT2T08g00283"	74.2394319606646	1.68382273210047	0.423106513572565	3.97966629698714	6.90120713732879e-05	0.000638976547631292
"CaT2T08g02410"	279.790170506954	2.13135661834308	0.279213578781327	7.63342752757846	2.28593232860062e-14	1.88706918304012e-12
"CaT2T08g02415"	1401.12612299798	1.41889027941051	0.21717375632681	6.53343342864742	6.42787723744144e-11	2.59850982326408e-09
"CaT2T08g00704"	487.870632621439	1.42965057010919	0.262698923362427	5.44216379652535	5.26372409172246e-08	1.0978624534164e-06
"CaT2T06g00864"	21.9646551508798	1.80704375378406	0.55245861397032	3.27091244138179	0.00107201095834524	0.00673955359079254
"CaT2T02g00947"	37.0188635529792	2.87299000819573	0.509657437010945	5.637100137389	1.72937560169784e-08	4.05187657554296e-07
"CaT2T12g02364"	268.289052814967	3.98296414505711	0.388865002834238	10.2425369113377	1.27839511238723e-24	7.52804268514425e-22
"CaT2T05g01810"	256.411512409379	1.18042542982528	0.282943026369397	4.17195449194131	3.01997961746194e-05	0.000307606256043474
"CaT2T06g00326"	208.776479126742	3.00444532714218	0.763883666782534	3.93311895225729	8.38507163750258e-05	0.000754613731778505
"CaT2T04g03036"	52.2888804913474	2.75512557605228	0.605920493893631	4.54700840096678	5.4413827058583e-06	6.76953992124597e-05
"CaT2T04g03032"	254.673865082849	1.4555476839962	0.457551607907871	3.18116614353429	0.00146683480860768	0.00878410295893669
"CaT2T10g00026"	670.943595161779	2.12005007304658	0.308852568501249	6.86427858875975	6.68281017477216e-12	3.37310070135786e-10
"CaT2T03g04440"	27.7707596347538	1.35286524734128	0.406680378039699	3.32660565986101	0.000879106842014941	0.00570547445666273
"CaT2T03g04445"	1668.89436005734	1.57854281513857	0.219941291341786	7.17710988013402	7.12004635562896e-13	4.32243089067152e-11
"CaT2T03g04446"	102.061500229752	1.62417235600517	0.331886970049072	4.89375149547158	9.89317472550942e-07	1.51318462944458e-05
"CaT2T02g02703"	167.583664475306	1.5071974204018	0.35069320608551	4.29776623626491	1.72527973014282e-05	0.000189191754889528
"CaT2T10g02549"	2554.34517303758	1.5266272793444	0.214100679002223	7.13041773832278	1.00064765191512e-12	5.91218776546237e-11
"CaT2T02g01947"	18.6901331126168	1.40793567872634	0.53887847531364	2.61271463460641	0.00898262695694862	0.0386193934829531
"CaT2T08g00121"	442.20850111517	1.12376859671965	0.358740206906536	3.13254153029027	0.00173299908280458	0.0100940197154058
"CaT2T10g00341"	546.286604946072	1.41683852445274	0.270609553473796	5.2357298782134	1.64334146960004e-07	3.02724404608491e-06
"CaT2T01g00203"	11376.2933543368	1.33170839539441	0.304512802381909	4.37324271747441	1.2241449304401e-05	0.000140335784173619
"CaT2T08g02666"	53.7486808592502	3.16596727505245	0.414095450899967	7.64550122000074	2.0813297866425e-14	1.72623342773833e-12
"CaT2T02g02920"	92.8499646743507	2.94695522464948	0.431656005251169	6.82709191763642	8.66531794702711e-12	4.27601974447433e-10
"CaT2T05g01627"	48.7730148919042	2.9199658443499	0.479046704291605	6.09536777560724	1.09186130885489e-09	3.37807738743091e-08
"CaT2T10g00185"	464.850459340937	1.83553859821107	0.224233957581555	8.18581903476184	2.7045788632512e-16	3.04325415275132e-14
"CaT2T03g04381"	133.006909359746	2.12244841267989	0.404105226251736	5.25221718206069	1.50279111177951e-07	2.7975034542357e-06
"CaT2T11g01950"	883.294567411325	3.39258660788903	0.363289612943696	9.33851805010134	9.7691845808744e-21	2.92512567467334e-18
"CaT2T01g03184"	38.0752193153303	1.07137953085011	0.423638292917964	2.5289959589597	0.0114389344230291	0.0469299153546754
"CaT2T06g02329"	38.315091473641	1.2434017112823	0.402903613406991	3.0861021591938	0.00202799132270198	0.011457145732924
"CaT2T10g01914"	344.326779706872	4.4955417567831	0.816449039147296	5.50621231850339	3.66636315755671e-08	7.88915609517624e-07
"CaT2T02g03248"	15.1141715543473	2.31622224614146	0.701948362053921	3.29970460984356	0.000967866440731774	0.00617714181429462
"CaT2T12g02462"	1717.59099715314	2.08975460567768	0.27318127096049	7.64969940409977	2.01449665285221e-14	1.68663970944489e-12
"CaT2T03g02732"	280.165059088732	1.00089678471241	0.375203433386879	2.66761094288912	0.00763926629522119	0.0338064324577599
"CaT2T04g02587"	626.313108473628	3.65287532528898	0.442071604974008	8.26308517486383	1.41954872126358e-16	1.69444241282719e-14
"CaT2T04g02588"	97.7403548514695	1.55499391496321	0.317874959607828	4.89184148660736	9.98968861368164e-07	1.52194745482244e-05
"CaT2T03g04109"	54.4396298960688	1.27748954198907	0.349007898105888	3.66034565097859	0.000251875243058692	0.00198025280101239
"CaT2T12g02705"	194.486346661749	1.34465123709798	0.327361555307039	4.10754169296636	3.99892608580938e-05	0.000394664962189433
"CaT2T12g02700"	122.312860661398	3.01216382979167	0.849894811050634	3.54416074863201	0.000393865025998567	0.00290504153309947
"CaT2T12g02701"	150.678715660949	2.24063671443178	0.33790534142928	6.63095973847078	3.33511203607855e-11	1.44761889998436e-09
