""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CaT2T06g00597"	13.2827576725413	1.48051567749165	0.523134012640035	2.83008873772156	0.0046535095412102	0.0156207459560002
"CaT2T05g00056"	61.2848984227344	1.17269376623814	0.301105340130328	3.89462958621248	9.83489036183864e-05	0.000572795875847788
"CaT2T10g01110"	7.98384672851879	3.25882678025625	0.742704693837505	4.38778266422164	1.14512118210371e-05	8.40480711032828e-05
"CaT2T09g02345"	60.4707569705946	1.73519768714109	0.291198629297314	5.95881131490303	2.54079250765454e-09	4.40116354349018e-08
"CaT2T12g00566"	32.5129790098478	1.00721393580742	0.35362787392549	2.8482311776691	0.00439629769029193	0.0149025257254804
"CaT2T06g01203"	22.0832806072986	2.25671303290385	0.554069619811992	4.07297738805748	4.64159322274595e-05	0.000294552872059672
"CaT2T11g01823"	21.4287590023113	1.61153158613358	0.423178599716646	3.80815945610821	0.000140004985865576	0.000776729140470072
"CaT2T11g01822"	19.6181208042682	1.52906191586624	0.446175228228524	3.42704350023458	0.000610191312348467	0.00278195431257311
"CaT2T02g04061"	245.802962746044	1.10473786809771	0.189701935827632	5.82354557046536	5.76120957080245e-09	9.19269847536426e-08
"CaT2T04g00254"	694.35080760264	1.21299818922586	0.230279082044333	5.26751356856779	1.38283943173065e-07	1.63998324791945e-06
"CaT2T04g00253"	229.263363164172	1.9303671848702	0.219560383668912	8.79196489190473	1.46966699944688e-18	1.05262834696339e-16
"CaT2T11g01311"	11.0676944109717	1.64690443042495	0.588184787297076	2.79997794229443	0.00511060986504041	0.0168795764687565
"CaT2T05g00256"	37.3318784232213	1.06461440969647	0.344204208481576	3.09297325094575	0.00198161995793576	0.00758668854165855
"CaT2T03g03279"	186.984464705182	2.25265822975998	0.261143738273269	8.62612385292092	6.34662897754113e-18	4.28112025580274e-16
"CaT2T09g01474"	24.758739154218	1.63814636245706	0.396117109466679	4.13551024004647	3.54166820628636e-05	0.000231909234524627
"CaT2T09g01470"	92.0462697810696	1.00288188863696	0.268973744859743	3.72854937629662	0.000192585177780457	0.00102345495269823
"CaT2T11g03318"	116.317745110042	1.30074788811814	0.239119910287868	5.43973057932407	5.33612056811024e-08	6.94894802071884e-07
"CaT2T11g03316"	6.99949127264831	2.51402951963205	0.717545756106908	3.50365046164036	0.00045892731228496	0.0021742342268008
"CaT2T01g00222"	9.94139742363528	1.94041642719417	0.662135792520288	2.93054151295516	0.00338371779597063	0.011907039653094
"CaT2T01g00228"	18.1760130566345	1.88821267672049	0.47699626599812	3.95854812986718	7.5406746937287e-05	0.00045432921394304
"CaT2T01g03754"	35.9407151598844	1.81143616748339	0.409290953123571	4.42579087971312	9.60895778683568e-06	7.2231487514368e-05
"CaT2T03g01941"	72.7473561188355	1.07148304530043	0.273502546488985	3.91763462189036	8.94221085987372e-05	0.000527309187106984
"CaT2T03g04240"	1583.2432270258	1.63440668593574	0.151599858907302	10.7810567748293	4.22997921277498e-27	8.68182589684164e-25
"CaT2T02g02277"	121.598387366988	1.06514539585342	0.231789861727905	4.59530623088158	4.32114184516061e-06	3.51116873065345e-05
"CaT2T03g02577"	25.7509328881723	1.27749294792563	0.413977416041139	3.08590009605422	0.00202936994877334	0.00773465993330683
"CaT2T03g02572"	20.8753672931542	1.54369170026448	0.437535444384188	3.52815233617738	0.000418471253974983	0.00200587509457343
"CaT2T07g03228"	109.217642540946	1.24403313792697	0.252087510294417	4.93492571874762	8.01812700896674e-07	7.797338004372e-06
"CaT2T07g03221"	164.28344348153	1.5446000726205	0.235708495015554	6.55300977810991	5.63888226024131e-11	1.40410370968391e-09
"CaT2T12g00490"	19.777955902962	1.80529315927728	0.486847326776166	3.70812996187465	0.000208795495359271	0.00109725217243831
"CaT2T06g03486"	109.153731385278	2.03256112808386	0.278032314650714	7.31052119116915	2.66108176291739e-13	9.89100040683202e-12
"CaT2T06g03481"	205.451027979731	1.38486919239549	0.249005795396999	5.56159421987567	2.67321287324939e-08	3.70041160923523e-07
"CaT2T07g00228"	54.6610003269244	1.02573528639287	0.29663933185223	3.45785327922678	0.000544497830870343	0.00251879638815893
"CaT2T01g01377"	29.1608741260417	1.15335260708806	0.422926259545538	2.7270773120766	0.00638980657031636	0.0203659109912408
"CaT2T07g01798"	15.946183092138	1.17329708575598	0.48814050213971	2.40360527473743	0.0162342919196843	0.0433084301494151
"CaT2T07g01791"	9.99096760272638	1.58242825173203	0.626253982276437	2.52681547186317	0.0115101961668978	0.0329168889483581
"CaT2T05g01409"	561.756395154855	1.32046215702949	0.214838588048444	6.14629880518363	7.93118119200895e-10	1.56282270505289e-08
"CaT2T05g03116"	96.3507996300089	1.07421579682257	0.271819337138345	3.95194767278768	7.75176934460951e-05	0.000466166544218993
"CaT2T09g00402"	50.6967555496602	1.45557202020209	0.296023652074075	4.91708013871088	8.78445972174794e-07	8.45869161575261e-06
"CaT2T03g05013"	60.7239180518526	1.04448605896752	0.290207696369462	3.59909841135914	0.000319322340373843	0.0015971127961656
"CaT2T09g03173"	23.2024470627319	1.45072874926525	0.409125179643413	3.54592878035441	0.000391231927870369	0.00189939674349556
"CaT2T03g00190"	30.1015967270247	1.17600007441063	0.374760665368089	3.13800295251255	0.00170103163520992	0.00667275455916654
"CaT2T02g03912"	9.67124930080888	1.75393157172605	0.624248651059523	2.80966818069874	0.00495926007940673	0.016469290636196
"CaT2T01g02836"	71.2735844177658	2.49775637042346	0.453553998091556	5.50707607238257	3.6484262988303e-08	4.9013474060893e-07
"CaT2T06g00922"	403.977444106426	1.33550597560931	0.287824411781146	4.64000244921821	3.48405048812689e-06	2.88992580827129e-05
"CaT2T06g00920"	76.0691609454919	1.23339353871742	0.271291027632512	4.54638529508673	5.4575090559682e-06	4.33776701711587e-05
"CaT2T10g02196"	169.035417276713	1.11232406626901	0.227978718714581	4.87906973309024	1.06587377012863e-06	1.00212571499779e-05
"CaT2T10g02199"	169.057329293986	1.12105895380488	0.237505475330486	4.7201394083439	2.35683061348197e-06	2.04125227522294e-05
"CaT2T06g03388"	47.5553248713538	1.59496312057162	0.331039657581614	4.81804244308223	1.44973536386339e-06	1.32207983933436e-05
"CaT2T06g03389"	35.6262587412607	2.26470424266113	0.351984695989591	6.43409860844662	1.24208207288103e-10	2.87914624493822e-09
"CaT2T06g03520"	153.98371890741	1.82279549195495	0.25017041216465	7.28621532891458	3.18783330925149e-13	1.17123016886592e-11
"CaT2T07g02984"	31.2067852958103	1.01695517134241	0.389213879623727	2.61284405459937	0.00897922631720146	0.0268534263002584
"CaT2T04g02716"	1128.40060537269	1.08413243926379	0.186340833637942	5.81800788425279	5.95530936028229e-09	9.46686272247367e-08
"CaT2T04g02711"	22.4093964552057	1.64933333231598	0.411375637338992	4.00931212889706	6.08958797821485e-05	0.000375053899199329
"CaT2T05g01192"	13.2278140072659	1.63978937329512	0.541234741037611	3.02971936012727	0.00244781074076482	0.00905880862969629
"CaT2T11g00351"	27.2045064647635	1.34895315204848	0.392145950235101	3.43992626020937	0.000581872699059212	0.00267037258470334
"CaT2T10g00248"	11.6734098480886	3.17129436326521	0.603003876138842	5.25916082591652	1.44714284042582e-07	1.70671823058176e-06
"CaT2T10g00247"	11.4609301067561	2.78609694399486	0.592649534658501	4.70108686679435	2.58780391281716e-06	2.21868944751217e-05
"CaT2T01g00641"	59.0325279024674	1.09002026676657	0.296751180817419	3.67317920610811	0.000239551358535134	0.00123695434182439
"CaT2T06g00888"	23.7442413531273	1.4384338888401	0.455584946801087	3.15733410188405	0.00159218805661183	0.00631771102824285
"CaT2T02g00923"	16.6910718293006	1.53580904344866	0.459688088042426	3.34098072888701	0.000834830173638415	0.00364994851979292
"CaT2T08g01491"	20.4239414893888	2.58248496722882	0.436558352274133	5.915555054155	3.3075824817748e-09	5.57045826422021e-08
"CaT2T03g00639"	46.7948552111101	1.08291573657798	0.320957465174564	3.37401635443812	0.000740799663667062	0.00329649386111392
"CaT2T06g01822"	17.724612055408	1.76312809044836	0.498047003799322	3.54008372101116	0.000400000118518959	0.00193166723901447
"CaT2T12g03695"	16.9404762897136	3.99214270997513	0.565334756044927	7.06155541878248	1.64649052830531e-12	5.35487442483784e-11
"CaT2T12g02342"	31.5543619394484	1.67183058262191	0.367312702257298	4.55151856265187	5.32600977155374e-06	4.24383116109616e-05
"CaT2T12g02340"	26.1816328150911	2.3509726276682	0.393350024743416	5.97679542336815	2.27569680971823e-09	3.99626151888399e-08
"CaT2T11g01393"	59.0256960653884	1.57483961480147	0.321202018872564	4.90295677570532	9.44047632530935e-07	9.02900470152805e-06
"CaT2T12g01861"	42.6591885675612	1.37596238666386	0.333020816557964	4.13176089376492	3.59994788886535e-05	0.000234880939790913
"CaT2T06g00695"	156.001879114379	1.59389305943663	0.242120687556261	6.58305192969626	4.60888074449039e-11	1.16584564705373e-09
"CaT2T06g00691"	150.317948336989	1.39142352276315	0.21870553316841	6.36208651242358	1.99031278217456e-10	4.38246937132012e-09
"CaT2T08g03099"	279.606352206548	1.70256253109718	0.22290203535483	7.63816502790982	2.20339333913746e-14	9.55478288457942e-13
"CaT2T11g00254"	651.451569635327	1.01999556079327	0.1897804768564	5.37460742900895	7.67497131000267e-08	9.59810467820412e-07
"CaT2T10g00002"	167.152118547365	1.07369483934626	0.215959840799207	4.97173379723199	6.63567784088604e-07	6.60407937497705e-06
"CaT2T11g00250"	20.5592547777343	1.07112238173553	0.430520775642886	2.48796908845119	0.0128474899221285	0.035943087341939
"CaT2T05g00768"	49.0037422313966	2.32295588763647	0.354267794412268	6.55706198608953	5.48782067708654e-11	1.36916293174513e-09
"CaT2T05g00769"	1085.50586623254	4.3086299813008	0.308952491833235	13.9459305077445	3.33075473312218e-44	3.03312800661248e-41
"CaT2T01g04125"	150.81709406418	1.05457779965989	0.237227330504534	4.44543129755337	8.77157102304687e-06	6.64855879743309e-05
"CaT2T02g03970"	22.7466805588649	1.48821976560624	0.41459334627602	3.58958912142175	0.000331199586605988	0.0016449020372574
"CaT2T02g03973"	7.32268653114997	1.77810468103466	0.704310306115946	2.5246040922507	0.011582869655576	0.0330653840660409
"CaT2T02g03977"	23.2493588763361	2.7378393114409	0.439807215489022	6.22508957338659	4.81280963425831e-10	9.88059742788393e-09
"CaT2T11g02346"	72.3974865823567	1.06652141997923	0.28894191254053	3.69112743319865	0.000223262240390271	0.00116415963302068
"CaT2T09g00131"	156.930516133299	1.04938925006061	0.26907406551586	3.90000146632027	9.61921054517811e-05	0.000561003271914345
"CaT2T01g05332"	30.705226292455	1.38911899151542	0.437180092231098	3.17745253317966	0.00148575008310885	0.00596969045368884
"CaT2T05g00413"	94.5104516302054	1.04596693255741	0.243276177002406	4.29950414975102	1.71180670837547e-05	0.000120573611740767
"CaT2T03g00357"	60.6064091424381	1.49220603317181	0.283988699697391	5.25445566940464	1.48462898653216e-07	1.74447326721645e-06
"CaT2T01g03476"	53.7135263613745	2.46998616106978	0.378891392678871	6.51898197952258	7.07861566391219e-11	1.71568956462389e-09
"CaT2T11g00090"	2412.24010561551	1.13474602391714	0.265469466839118	4.27448790035362	1.91577108132701e-05	0.000133465385332448
"CaT2T06g03235"	181.607428513184	1.16826300404233	0.204890522018193	5.70188895286524	1.18487010941906e-08	1.76264982788606e-07
"CaT2T06g03230"	158.263381510149	1.56808902665311	0.300248498529031	5.22263736316902	1.76392617729082e-07	2.02403952062441e-06
"CaT2T04g00111"	2670.3565157199	1.28663427048164	0.181565150673964	7.08635035801582	1.37694953595665e-12	4.52441485410086e-11
"CaT2T05g03194"	396.191580747831	1.76504756212917	0.215394719086149	8.19447927794003	2.51680322773027e-16	1.38903568616161e-14
"CaT2T08g02641"	106.434083034648	1.64091151207604	0.30855451444632	5.31806029485758	1.04879316986762e-07	1.27343467834688e-06
"CaT2T08g03112"	12.1009241425899	1.44832707785058	0.53407775135248	2.7118281452146	0.00669132742641461	0.0211944679153689
"CaT2T01g00304"	38.6786934709963	1.01283615399287	0.332576467823284	3.04542338976022	0.00232352964824795	0.00866413556171779
"CaT2T02g02946"	59.5449781824847	2.01929922088133	0.323344993604108	6.24503010970905	4.23718483913232e-10	8.81237675597031e-09
"CaT2T09g02228"	15.1681410247252	2.19776909580421	0.527265822358227	4.16823735317142	3.06964200074172e-05	0.000203489260135942
"CaT2T01g02219"	136.903424602516	1.28736221655957	0.232519801531925	5.53657025370726	3.08452146017801e-08	4.20583573217214e-07
"CaT2T01g02215"	217.524170882281	1.69162396845662	0.317052995112105	5.33546124633988	9.53019828853619e-08	1.16715175773821e-06
"CaT2T08g01604"	71.4302358485081	1.09949769434058	0.284570581556413	3.86370821722701	0.000111678612614963	0.000637613359708087
"CaT2T02g03721"	549.862972922843	2.66850384838976	0.292356820644454	9.12755803852111	7.00617511353327e-20	5.80011211184647e-18
"CaT2T03g00803"	55.5490921471068	1.34032277021391	0.317515805525464	4.22127889978824	2.42920152759173e-05	0.000164733458910994
"CaT2T03g02231"	206.897389623137	1.40345859446947	0.23110721769942	6.07275968461887	1.25730542767038e-09	2.34690876974667e-08
"CaT2T03g01766"	14.845417233417	1.56364694213917	0.536629209877672	2.9138312140996	0.0035702288103367	0.0124533097408981
"CaT2T11g03281"	120.437369766096	1.85628641043944	0.228014656610732	8.14108372694879	3.91755353720752e-16	2.08974435338321e-14
"CaT2T06g00798"	5.13750783929315	2.025771018198	0.866101235635073	2.33895407932607	0.0193378102012149	0.0497482529151039
"CaT2T06g00792"	23.2043654493111	1.1905493885898	0.407807293044935	2.91939209743023	0.00350714786229397	0.0122634745190307
"CaT2T01g00549"	131.542697924352	1.4828067019937	0.245043716215998	6.05119251736559	1.43777500061284e-09	2.63364848890993e-08
"CaT2T01g05710"	71.9658953680246	1.70752899920846	0.308772918723792	5.53004779779896	3.20143544377699e-08	4.36058765734111e-07
"CaT2T11g00686"	17.9320928340293	1.55355101322076	0.459183280821562	3.38329176628813	0.00071622498368521	0.00320503766830563
"CaT2T03g04122"	90.6063007061393	1.24358326096615	0.261873433898869	4.74879502838917	2.04632206293869e-06	1.79179670195092e-05
"CaT2T10g02933"	68.4722835985284	1.30363377627215	0.268585329630146	4.85370432579958	1.21176365765954e-06	1.12354726338193e-05
"CaT2T10g02934"	24.4736933740868	1.63053945465208	0.408445507406508	3.99206118095278	6.55014671955667e-05	0.000400517124832748
"CaT2T01g00533"	56.919325484612	1.45416370790161	0.326485106698394	4.45399706775895	8.42862516782849e-06	6.41531595609823e-05
"CaT2T02g04218"	16.04773747665	3.24965286863743	0.53612556978489	6.06136519461531	1.34970984440139e-09	2.49022442927254e-08
"CaT2T10g03218"	62.5945141865493	1.00938079240766	0.28873391124369	3.49588584194997	0.000472490795210664	0.00222938014364943
"CaT2T08g01443"	346.296238320898	1.01101978495016	0.202951922359832	4.98157284343248	6.30695341008058e-07	6.30645874706803e-06
"CaT2T06g03642"	16.548034728917	1.37917833225002	0.549922712874058	2.50794938990978	0.0121434058555402	0.0343273350891979
"CaT2T07g00958"	18.1355295632259	1.14433479848305	0.48310103055202	2.36872771141778	0.0178493888876701	0.0466602130262264
"CaT2T07g00137"	16.327449574845	3.21998490781561	0.517829047513546	6.21823924956891	5.02764569036655e-10	1.02885160363536e-08
"CaT2T04g00503"	20.6988198056726	1.5192927210764	0.445517023007337	3.41017883182296	0.000649202958599169	0.002933955519029
"CaT2T04g01367"	35.5583469526307	1.11853524475993	0.407984405070384	2.74161274514148	0.00611383747078864	0.0196138182977062
"CaT2T02g03419"	11.6698611083665	1.61638931622563	0.575936242934913	2.80654210609958	0.00500763674480421	0.0166083144795809
"CaT2T10g01883"	206.756485308086	1.53403175167481	0.251594787332441	6.0972318542031	1.07920936479139e-09	2.05355823757096e-08
"CaT2T10g01881"	49.5769589922419	1.17679007887509	0.339736582844685	3.46383091576886	0.000532541134098441	0.00247045182122617
"CaT2T08g00144"	190.251185967746	1.67412795329798	0.250743250928765	6.67666207204752	2.44445711785137e-11	6.43892227179487e-10
"CaT2T03g00869"	52.3330052443759	1.79291067636706	0.349965130682804	5.1231123308456	3.00533182918601e-07	3.26084897789723e-06
"CaT2T10g01099"	62.2920441460103	1.19750909140443	0.314929081098036	3.80247224940032	0.000143259317563488	0.00079340271051994
"CaT2T07g02688"	84.9912964513381	1.21944967872949	0.352272542831723	3.46166541657495	0.000536844100097212	0.00248700052039947
"CaT2T07g02353"	21.3137181515487	1.27543237274056	0.427845901895735	2.9810554853728	0.00287256741229126	0.0103599326560966
"CaT2T01g02729"	359.379089906889	1.77189414847547	0.219046666662019	8.08911715241683	6.009874539057e-16	3.14015944665728e-14
"CaT2T06g02729"	85.8555968893088	1.27357134093366	0.277087964766454	4.59627087018052	4.3011947654167e-06	3.49718954491693e-05
"CaT2T06g02725"	20.4969112651742	1.17397266371787	0.464743984165426	2.526063173956	0.0115348737026672	0.032972669245584
"CaT2T01g00025"	19.5423669467178	1.66309607996427	0.431642952140561	3.85294390124247	0.000116706136369065	0.000661386947133048
"CaT2T10g00124"	186.311907739995	1.14966483898354	0.215127499403216	5.34410915467722	9.08628039945117e-08	1.12140357030593e-06
"CaT2T05g00480"	105.825685616873	1.1670107321261	0.266998155898683	4.37085690048339	1.2375988470594e-05	8.9648566483865e-05
"CaT2T01g02524"	6.77562074549321	2.07560068578795	0.758254685000563	2.73733974460891	0.0061938289491187	0.0198311609983407
"CaT2T08g01860"	25.0885662031682	1.35992340955233	0.391025562950344	3.47783761064496	0.000505476052256599	0.00236566584535479
